2076.1248227136125 -1863.2707955991475 4723.652783154192 3261.7112539700665 -2357.357297832269 5593.393502648927 1785.2472542498836 -1326.5170292605385 4498.668205242895 3514.0383202246153 -1974.0247774660352 5930.724263142014 1664.2104851527379 -958.3035260252506 4484.444375888223 3293.0711819610397 -1551.9755366835645 5875.602404769642 2081.70167858975 -1134.065711162585 4742.858258927838 2695.2363081597355 -1305.1562078715278 5155.453739706802 1870.236675098388 -586.5140375932681 4742.415232285689 2562.257636047159 -700.1088452044194 5150.485764820901 1997.0697482233668 -102.20277991126646 4531.933370268822 2433.3997331296364 -117.6432335512245 4930.902874558376 
2113.9283326274485 -1908.4238317940465 4842.018442632025 3325.9124396474344 -2409.5649166780368 5718.162389974611 1795.2711006511438 -1351.1722064004025 4577.225345341659 3503.7312304967477 -1990.049451575779 6004.187296260392 1694.2502508346843 -987.8200966563728 4583.829561489097 3207.724135918539 -1547.8710682284463 5864.772319907457 2108.407933961955 -1160.9494767248377 4854.707545299152 2716.1111786601396 -1318.5797107020458 5225.326895613251 1913.807200820234 -632.5599261453302 4898.369428729718 2578.0221905682024 -703.8901043288895 5166.027841801598 2013.049825109947 -112.13272397081447 4833.706304862452 2443.8800391226173 -112.61740054170522 4933.964628001024 
2091.4206201874467 -1917.510392560354 4887.038541909927 3273.6560323615995 -2405.5818590377467 5757.138715813436 1810.7102152532295 -1373.426157233085 4650.454009294734 3376.888338827735 -1956.6585276975334 5938.507965103711 1677.4788431021836 -1005.252570299977 4629.084949605872 3134.3801369287453 -1560.0661950068843 5873.802505903968 2081.2389254031386 -1167.3768301969772 4907.189310362839 2695.2639195831275 -1333.5204888705205 5277.208087774213 1904.3611135428541 -637.2429212773377 4954.042758636763 2575.2749414451905 -709.9578354606648 5177.335825533458 1829.9489300041441 -107.872923468415 4952.731319185021 2445.2160594697702 -106.73022067492552 4934.611012969794 
2097.652271917353 -1945.2773307824568 4983.771916660211 3291.574646875197 -2425.2455875178725 5848.644712347948 1810.8880215848753 -1396.0103413924676 4741.285755133736 3323.956797422189 -1965.1773617707938 6019.676510726021 1675.773852944635 -1027.903380721774 4723.010752910631 3015.9357736780416 -1550.9103186055643 5866.512914646948 2077.0561688641274 -1186.3537794698102 5004.55189304268 2671.683967698035 -1338.5739697792435 5341.18807922041 1909.7076442147697 -645.2006119037976 5027.625925253961 2570.475090758455 -712.1698730781627 5200.362753560397 1720.1066845905702 -120.2717765601519 4978.135379995359 2445.2160594697702 -106.73022067492552 4934.611012969794 
2083.6080008240783 -1949.852524149089 5032.420593165896 3279.218884584948 -2423.3335533882473 5886.405670699564 1790.9481533082244 -1402.9473192424202 4779.189311026779 3235.0689725349016 -1939.5279029185156 5988.384148753628 1663.7075371933693 -1034.1229731351184 4762.209201375895 2961.0180657975834 -1540.589396571974 5858.872108218736 2066.431042596463 -1182.7649738353025 5048.542336376893 2693.1294536800847 -1344.8179100495552 5414.786792522122 1919.5233589276052 -652.7251711464235 5093.747521265379 2562.939377838777 -715.4331339701157 5234.788921126995 1721.423721044387 -131.58715737554098 5027.895325451231 2460.7704033599125 -112.04571598203867 4949.486013343439 
2073.311141279627 -1956.7714193683316 5078.422823572745 3226.4047017279177 -2405.036132645149 5883.79210430716 1777.3713116435324 -1401.5637318733359 4797.611891334643 3260.2418025747284 -2000.5070359926485 6124.8567060108635 1660.074242897863 -1040.4891469863783 4791.103149309414 3137.3280439088758 -1982.263248414605 6421.696084591136 2071.401348059013 -1185.857891877986 5095.881066815553 2673.4421861324313 -1338.6380804519458 5439.674448238898 1918.856076474703 -657.8468378557858 5134.603650757965 2532.3388549999436 -712.2441844490766 5239.093931293272 1723.6785008506965 -139.348866517009 5058.241899062717 2451.5244055240605 -111.18143789347528 4946.999004397513 
2054.1826319046722 -1955.9717783565286 5122.420536350233 3215.2662874443577 -2410.4052950838714 5939.83466406153 1765.0636674024101 -1404.821451064095 4844.056932091364 3232.65425634429 -1968.9040969806458 6104.603615785038 1641.0692333933403 -1037.7800627371148 4822.058429152479 2990.011962456269 -1656.5815119699944 6021.821804645122 2065.6071216567343 -1193.522812141645 5138.913075267013 2682.5863662107326 -1353.8968029738953 5509.431634534265 1896.373864443363 -651.9778569714018 5136.919734026838 2517.358220714492 -712.8578004350885 5259.128426792238 1709.8329360459852 -140.4687668286147 5041.975571890044 2451.5244055240605 -111.18143789347528 4946.999004397513 
1971.155613797499 -1924.1041275226414 5102.676975576612 3112.636387129124 -2366.913616868078 5893.8831231142785 1723.5541982487932 -1398.913487482507 4865.262660833843 3170.487073938202 -1950.5168703656925 6108.052752398024 1607.9872997301795 -1034.8982761008813 4850.769116956024 2866.5432951893285 -1503.657154135272 5857.208891411358 2015.9285962795407 -1188.7222313539035 5148.07577114721 2585.8214372906273 -1330.4108296642546 5461.833764946913 1874.8816691575892 -652.5444923270859 5140.877951833797 2452.1888312569176 -709.7962501080787 5243.303034475493 1728.0467347373472 -141.75194494963486 5070.564321422886 2440.213518190933 -117.44482861249355 4943.525363908513 
1911.5576275529393 -1921.2898327511136 5144.468961966681 3012.5570068197812 -2341.0487579192304 5899.2210118005705 1653.3686757773073 -1397.76552039101 4908.14829458395 3157.5667068415078 -1973.9073242476047 6207.560479113588 1545.3415311845222 -1031.780085897972 4878.627483625572 2909.5138020624613 -1590.231777920325 6069.585976593737 1962.799615864816 -1193.77420618645 5182.355056060795 2517.4301757485155 -1330.4398483972975 5488.699342141704 1833.110824489503 -650.741507470041 5155.9322596585735 2355.0662671054783 -710.9778806695664 5263.752916708683 1703.8283465726547 -135.75675062924864 5047.954439420018 2414.3144462832124 -134.81446343853102 4946.443399261558 
1903.1073842435662 -1956.60449060857 5261.21974065797 3003.9299502428635 -2371.17941426545 6000.574161032089 1643.7264506896652 -1422.0532258887476 5008.426920074245 3135.40824553179 -1991.2234895443132 6219.327143838454 1541.316744216829 -1061.0740141757353 4983.886277827582 3094.642208470197 -1925.2073943290738 6509.299635278159 1949.6556168127022 -1211.9265074397124 5269.433227035003 2503.299099170237 -1351.832470018285 5565.994309687653 1815.6963966364026 -657.5682271418601 5199.074295786456 2420.314742682385 -771.3347581886368 5547.659445891949 1699.10219983166 -133.95576531123783 5056.333162476209 2471.4850648298225 -206.6382827652553 5102.671624585434 
1875.3762555471646 -1959.1306573866534 5289.045002444199 2937.681187721493 -2359.772931348494 5989.54520334825 1625.779576010365 -1433.2545652321087 5037.116387349425 3068.692225773395 -1961.9149575146023 6156.200830973533 1479.2219255288555 -1051.3108681919236 4964.431471407679 3083.5753356217992 -1893.258779454609 6523.44625989725 1961.3726230511154 -1235.0504743858558 5342.845055554964 2519.483150286611 -1378.0462667704983 5654.838303221768 1792.1427105430498 -655.4567130446122 5178.302247322229 2434.2390829663073 -811.7196540153507 5703.20713204801 1699.10219983166 -133.95576531123783 5056.333162476209 2485.654145819598 -266.2853846197081 5195.365227732327 
1860.0328960234726 -1968.9305326271979 5331.856525398809 2871.9915894211085 -2337.150386303378 5961.125424866377 1581.322789262167 -1432.7546530234054 5040.490588602079 3021.7115851499098 -1939.9175967054023 6114.121257678119 1473.945195244357 -1069.7267710366475 5027.860313232214 3014.3634296938026 -1801.0463842645058 6388.044405898135 1937.6376349588681 -1239.8572146502129 5367.270582602296 2534.2122377938726 -1406.007391356629 5727.120910182037 1790.0279264435158 -661.0300836742815 5197.065489613422 2365.0093000792285 -821.3924440304554 5704.943965651755 1703.4253614445397 -136.34737137455286 5068.637728677184 2424.8922110215044 -312.71992870738666 5221.284373133291 
1841.7140658345834 -1976.191981184103 5363.818590555696 2834.8497718479857 -2334.011502963047 5971.922349147538 1592.997405754038 -1457.4416509504083 5119.991900682468 2984.468696508147 -1930.5311291436321 6091.255401164992 1477.872131908566 -1088.7867858091854 5090.184143946215 2898.7322882417375 -1694.633121501031 6193.856737107059 1947.3545881479788 -1264.1006987400924 5432.929331643176 2540.2918088262854 -1434.2291845346047 5799.088641899499 1795.0503605568192 -673.7461278222864 5232.650097464385 2322.6901713503726 -835.8596061812707 5728.8920812419165 1697.5065384126112 -137.41699403365675 5049.057650168075 2388.6111694109427 -352.6856332295541 5278.513438259469 
1819.3547276147951 -1983.478092106228 5390.9823511570985 2834.5166466101477 -2345.791281426637 6006.029631776992 1556.9425276907393 -1455.8117683815576 5126.406803497625 3002.51948837443 -1948.882492695781 6145.818199909051 1468.3199475595875 -1101.1690879388896 5136.039860884931 2860.959029270438 -1642.5180899892284 6125.179155257237 1907.4274646923977 -1275.3817276165273 5415.876204592195 2489.198821825531 -1437.6917133471345 5782.2237106202065 1794.8269196280612 -700.9732509988007 5261.851296927481 2303.3290266331815 -869.7912420067611 5771.45839578344 1691.5737130341777 -137.28505461223563 5055.533611233679 2375.586512456719 -370.76585996253283 5365.3012021559725 
1792.171000881412 -1985.4969589981133 5404.402068997015 2836.1610436395113 -2360.3646104192794 6042.66944439221 1541.3428292732947 -1467.430661321296 5151.142121285106 3004.125813122721 -1963.1414238232348 6183.094613782186 1465.529667629005 -1113.6802040896034 5183.607778975857 2884.501959842956 -1634.518509825055 6151.553358247583 1889.3469500760052 -1294.8821333143724 5424.379778834789 2477.964241839564 -1461.8145089324298 5802.111478682392 1775.846428286155 -720.5830815364994 5261.031719568873 2281.496295076011 -892.948162752693 5786.6882986357805 1704.2151264494391 -142.40937149098082 5070.4403516616985 2358.8424317606905 -367.86963754211854 5464.829089190333 
1788.5173693344516 -2000.7376851270976 5439.441731075023 2832.530596573821 -2380.334137665493 6091.133118605202 1519.9822390863624 -1468.9599913390466 5153.890691213747 2984.84406265201 -1972.4338716595441 6197.4763772243405 1471.0242806722597 -1124.8464215329154 5227.936393492328 2889.843705797187 -1614.6729699711511 6157.537814839816 1843.5123464386347 -1300.1542325015828 5391.7709551253 2444.345476365387 -1471.1081597386235 5788.219987090548 1772.8544855125444 -734.4898584709133 5279.563665490527 2288.6525497915045 -915.9753834531562 5828.585571259629 1695.7635363838224 -146.7596775336259 5046.911703023932 2338.576461868771 -356.8595639746265 5538.523913430017 
1773.786482072824 -2010.358509796706 5468.670742113305 2844.871034787726 -2407.8014629825425 6158.101475773426 1514.9718857057562 -1477.1586730355948 5184.727261155163 3004.6165085672637 -1993.6868713447884 6255.2710130756 1465.938696430949 -1131.721819799142 5266.077981471984 2903.8389284717696 -1600.0621147889485 6181.96369421587 1837.9094879721201 -1303.4765250948988 5415.897400983206 2423.306334535478 -1472.462123955012 5797.0497890463475 1770.3059695360803 -735.1078926533353 5291.715760732697 2273.9251553169224 -922.0239123770888 5835.979689295119 1691.562554935 -148.92378928156788 5035.214258227908 2322.075297639971 -354.5312144654488 5647.487680356444 
1756.0141455125504 -2011.8702805844612 5486.100959704464 2838.431363235345 -2425.0317397326316 6204.435891384426 1498.2038290148519 -1483.401198106353 5208.056007434 2932.2767420436967 -1971.232448250469 6200.958837663105 1445.9691615334866 -1135.6820587076568 5277.665142505356 2903.605599030567 -1594.758331964207 6199.164767167464 1803.5539229372864 -1293.0465658911921 5404.343741146742 2385.7671570688326 -1467.011310731202 5786.618628662864 1778.331386244573 -739.49517204871 5316.156546465228 2250.707087319612 -917.6884456499841 5847.901625518434 1693.4698073630937 -159.22445437732756 5044.101923944016 2307.6606869146094 -360.6107618602865 5769.319327685825 
1751.1302680907224 -2021.3139012862562 5520.124264274247 2843.67503901185 -2441.69802573199 6255.592192196215 1514.9720044567944 -1501.5696899868287 5267.426533268258 2907.609107650581 -1966.886608738767 6208.401148044182 1463.414137459046 -1152.2905944981383 5339.077640311054 2912.923449590081 -1591.4298822505123 6253.89577920633 1819.8527225327102 -1315.4172487475407 5455.682278405425 2359.115435858495 -1465.3925854760423 5787.9281777001015 1783.4866247495954 -743.4630277118549 5330.162928618573 2232.4441115618147 -912.5050534474375 5849.44890650658 1699.0250271030154 -160.0076781066088 5058.301524123387 2245.161309006161 -353.3556715946853 5750.032650741862 
1772.6800792026677 -2047.1835602786848 5588.693613033203 2874.2070888915646 -2473.04157905351 6327.374681213631 1521.1496011814233 -1510.8412410907472 5313.5715171662005 2916.652166590929 -1998.007326552828 6272.1126052342415 1474.7535254020206 -1163.3053241792811 5377.564417806553 2872.490812985995 -1607.322092458332 6234.319563975688 1808.1123143633681 -1319.347532445116 5448.871320784518 2329.185304515581 -1466.73720233997 5761.036190561529 1791.973117680556 -758.1396967349841 5362.472568195117 2246.0157756044186 -930.3276533995136 5890.304220330747 1708.7602964089995 -164.60803725228686 5089.685373933694 2251.218069251019 -373.98251568554394 5838.130563201433 
1792.390263513248 -2070.621756684417 5655.579619721961 2866.115858091345 -2476.2424310071806 6354.626134989135 1519.1924764207029 -1515.6533429435076 5334.092403994238 2912.4471894198086 -2005.0158609603327 6303.273904537985 1475.8209933652706 -1175.039816213365 5410.334537969879 2847.88853322969 -1609.9042584530237 6223.8354491045475 1812.7066433958287 -1324.298246270183 5485.64946925374 2338.7222821642167 -1473.6540133438048 5804.9189185854 1814.1729648169505 -766.866784005118 5404.7300862666725 2268.38131683564 -945.9366625895234 5950.892066162317 1708.7602964089995 -164.60803725228686 5089.685373933694 2267.930742972732 -391.34385889801337 5956.339490224524 
1807.0951647404902 -2091.3501893129323 5725.144854530647 2946.0195833218954 -2541.0943195301147 6532.917634050626 1559.4758270200812 -1552.4557858526318 5449.915216320912 2926.3459870805195 -2025.2644385927138 6355.523238342386 1501.4667044440944 -1192.5923806365886 5476.381646379071 2852.1533566336584 -1615.4720572936924 6254.94655921982 1837.8303678318644 -1350.4576683509142 5588.422925282132 2389.0669195329483 -1508.9246496883638 5931.178750575509 1823.4030723168473 -768.1697802635508 5431.134381945335 2309.834959155415 -961.6762987824551 6060.685468433659 1701.4210195668143 -162.64061430966711 5067.425301506112 2332.6295559584764 -421.6005804629151 6180.108649285426 
1840.2689930480014 -2112.9607009946903 5802.776172687864 2952.8283531609864 -2547.145181666965 6569.531511798643 1571.555297105137 -1561.138955398324 5489.807454748715 2908.3700398951382 -2031.0005656936357 6361.979527357744 1502.0245095066948 -1199.283574017929 5508.827860385766 2834.520500430314 -1627.1213651842772 6261.265480418422 1875.630089090972 -1371.9009572125271 5676.93944067166 2446.689425313017 -1539.9473669953657 6051.387177649835 1838.096649849482 -773.6132838008349 5472.392677091271 2335.0785622144435 -970.3865316037693 6126.377180391623 1714.7439967443793 -164.73669512521244 5083.1696189270315 2320.998645652375 -425.31899904687975 6200.704793008303 
1857.5838744538526 -2123.6365990153517 5851.476732391252 2972.7367632962305 -2552.9936336802566 6612.255826212689 1598.065432424273 -1573.7145458825066 5549.2806251611555 2945.227087815482 -2053.3201909828076 6441.526907706208 1508.6980877748858 -1205.458033050107 5533.91220436808 2872.297629885725 -1660.1697242363964 6367.844988884616 1887.5858620581798 -1380.8553516981356 5716.539898650878 2461.0636750527196 -1553.5989904895566 6111.848984796633 1847.5238753511426 -774.9607662076882 5499.3498028135555 2335.586082631452 -974.2557202845854 6152.942324488583 1711.718804071423 -165.22088233530863 5073.2552928635805 2288.503124803008 -416.39580852733883 6166.87260420637 
1879.9778639895387 -2131.56845793106 5898.291295977956 3013.6459969310363 -2570.7884291716787 6680.315191874096 1605.4815195781125 -1581.6802261969638 5575.490951101064 2950.975681127819 -2061.3324856051754 6457.348917010401 1515.4218523482948 -1211.6789237948265 5559.185112007707 2848.87430011138 -1663.9510552896052 6340.610566817714 1902.6792058072624 -1388.9319555317215 5760.674816121359 2463.5702811398796 -1560.2231818481066 6141.131105597985 1869.1780839615483 -786.7699097233943 5564.960320385347 2347.9621109132804 -980.6004397697263 6185.907361995989 1716.090836695514 -167.6865508750529 5085.648466591721 2281.8557000763285 -416.4268451313823 6175.490944476256 
1896.126953600962 -2145.573906536965 5946.214874895718 3032.236485843142 -2580.6229688481208 6722.025164588587 1624.3953772715595 -1595.2013857227362 5609.394969961388 2966.6234432982833 -2078.251255278115 6512.994887056696 1539.0085991402732 -1228.4206657275754 5608.458914901433 2874.424401987585 -1692.6825737932988 6398.253503999758 1937.053556567557 -1414.177055851701 5831.1111536502685 2485.6196802893523 -1576.8815435117795 6194.816393564055 1889.2308782998732 -800.1351280174845 5622.199656980815 2340.970710975182 -970.7366413258321 6186.438352902527 1726.446514220421 -180.27175609474375 5113.747760236764 2294.2570915221204 -416.2092885537179 6208.454469031878 
1935.679353359285 -2175.6758162059264 6017.266660997566 3063.23679699071 -2602.326430185038 6788.9682953202055 1635.8278092843987 -1607.4322233496164 5649.5636494467935 3040.7275948328383 -2133.3143094995926 6676.675652156391 1547.847827269247 -1237.1944255479586 5637.292720229384 2926.9537429299526 -1729.2105659400986 6534.465007091261 1957.6280232181841 -1426.6030163668684 5891.668144618258 2521.657775807911 -1597.4714917170836 6283.7949640144425 1919.7108304911762 -815.3225296768798 5709.192482048803 2338.0081946570167 -960.0687505301232 6199.996881965676 1738.2163662707044 -202.05749071733166 5150.05152273431 2300.949590340273 -419.8247459030067 6226.193699339907 
1955.814816870712 -2190.9987910208893 6053.432854353583 3102.7251046402575 -2636.9615204374886 6876.899374988424 1643.5250509405023 -1615.6670121522097 5676.608409527606 3141.1906060154133 -2197.331057355174 6895.231920388361 1554.8485309272899 -1243.6509180921485 5663.405372599664 2999.466952697618 -1772.3378400866764 6716.212751227231 1973.6215716406145 -1435.2204345030614 5938.187502014771 2559.911436386077 -1614.7666868571298 6376.5576402199285 1919.9207181254371 -816.1666947292274 5758.031414341113 2382.3157355290937 -974.579763209685 6291.490950697425 1768.496604513677 -229.13313074163335 5216.258317265414 2325.6520083041446 -425.25446428934964 6266.552691794597 
1976.1955820994212 -2206.5074995947593 6090.03624399375 3122.803925792938 -2654.5725930705944 6921.610085373374 1651.2836323091285 -1623.9674209144705 5703.868644943434 3166.5399783517482 -2206.7541913810733 6946.07431702426 1559.368617287259 -1256.3831441343004 5686.388175813516 2974.0316953415313 -1747.3295174263735 6676.096324644531 1994.2610029489795 -1442.1513264434504 5999.475566427624 2611.008565237607 -1635.6306498396136 6477.233106164304 1894.7542809895328 -820.9896323400361 5783.474711177155 2395.665568470585 -984.9949540553202 6353.29542794264 1783.6869533302515 -270.6773097676857 5260.051954282861 2312.8632867985016 -419.7881979865288 6232.2694074137125 
2003.859588132988 -2225.1640345854426 6145.645429170306 3155.405079240486 -2677.489636959131 6992.043743502 1659.104289318648 -1632.3342369454178 5731.346941044686 3209.7059426491255 -2221.2862380701768 7059.20139344657 1574.8957411614074 -1266.4554264686517 5741.266975468848 3051.074013427662 -1796.3623063555935 6916.250524145455 2016.5814106540915 -1445.7583324022853 6063.482509766711 2637.22105123694 -1633.1643988922274 6537.716631384809 1901.2871537342787 -838.7342092492783 5883.478299218525 2421.6446655419722 -998.145789691916 6422.983312980898 1813.1033749250287 -318.33612816937193 5349.447920895455 2289.251408354454 -421.83340703106376 6194.585872492811 
2043.4662012535907 -2253.9098780184554 6217.807544934537 3176.253367498198 -2696.79225924566 7058.988834854409 1676.7338905875397 -1643.8220526317107 5763.956434718594 3229.783141295635 -2222.3535964416524 7103.776881025825 1584.080704888748 -1275.5846529418518 5771.281892918467 3083.8552095126083 -1829.023573098238 7037.810414667652 2066.415317590207 -1475.1285132612593 6156.90252692419 2667.810014991276 -1654.0942432393413 6614.280413223218 1908.0665281994868 -880.721793229676 5980.39112940243 2414.9693787363212 -1008.773337391483 6433.190356622919 1837.5815463361623 -372.49384530536526 5449.668368319907 2285.1379288583294 -432.9496605946942 6208.729597269639 
2070.505915616222 -2276.5688628199246 6273.383652899541 3250.5758130795225 -2761.9061098684565 7224.936060501169 1692.4322860022617 -1652.7220175715527 5793.770277913975 3313.1071415175643 -2288.9949195222976 7312.037613831664 1593.3570097775207 -1284.8025712576205 5801.579899843693 3143.952455928412 -1883.60672033141 7227.297861207599 2069.7540618133003 -1476.8260449915244 6170.0172371195595 2687.8973450549206 -1671.4268940339146 6668.331073637951 1887.5015874635105 -914.4516459182523 6024.458091888032 2434.0427513869713 -1028.8785920152527 6486.1230197363275 1884.5639169176352 -431.5179682157628 5594.781423568396 2278.6031488779117 -434.9096142590207 6191.794485131479 
2092.3563698715 -2293.17782138315 6312.685550072487 3256.670848062603 -2773.0963880443132 7264.612142208008 1726.684628751212 -1674.69365916279 5849.675242186329 3309.9676074418203 -2299.989205181038 7351.357123381176 1612.8768896306879 -1296.9371373223555 5837.981267249359 3109.8631456423964 -1874.9107084705806 7195.178587117769 2096.653902512219 -1498.3065988227602 6251.4038023810845 2719.5355313328405 -1693.108403856667 6747.556678382744 1883.3605465903709 -927.998736734431 6082.032881592243 2443.258116242648 -1036.6003740210645 6508.259872690392 1888.5130486076253 -433.14351843698665 5654.892685162892 2302.30177830152 -444.208543170761 6230.831802117628 
2126.035096828644 -2323.0882037724396 6387.469934176904 3318.9155602426576 -2840.8742323783895 7430.4683301654195 1753.5923935146088 -1695.5855799369924 5912.805236256549 3418.568280974001 -2391.7854202376516 7621.01098450134 1615.2989731891 -1303.559546557985 5850.073324924725 3200.9565113976373 -1979.2117181754866 7485.744929608098 2126.215942536707 -1522.9112731967762 6337.751186218249 2760.005253047766 -1720.8420619245499 6848.896590155447 1912.480193565949 -966.0878458644615 6239.041206878698 2459.3117860427055 -1047.8738738066806 6548.725130975188 1954.5049431467019 -451.4417558131841 5908.24358708479 2289.5358419771514 -436.7614569566878 6222.503527221998 
2149.464403892948 -2349.6425215850936 6458.436141194903 3314.675689332834 -2851.5984028213775 7469.515503954808 1766.48699907637 -1709.0957738962622 5956.976548191071 3449.111003319302 -2426.4807837165677 7716.95635422902 1621.4917823208104 -1313.6901856645934 5876.150122813175 3178.9911138678226 -1986.6828691790677 7490.299224963466 2143.0438050935013 -1536.3572783084169 6388.64131031179 2742.363935394389 -1719.4221806508965 6855.971175696447 1904.2070245348382 -983.2687262414231 6282.075653132784 2466.072997902384 -1051.3753410558213 6566.93442458471 1971.3516697594553 -450.91347147404525 6046.206148829954 2302.155676055878 -438.56379514256923 6230.056634494382 
2173.340877513531 -2376.703636400087 6530.756705591734 3321.504848160372 -2872.329636004836 7534.286738225034 1789.8595617288372 -1726.0844676036834 6007.202950883806 3479.005583436511 -2461.529595901481 7836.303155465841 1631.106684856917 -1323.2453353644714 5907.446572784964 3124.094809604366 -1968.3392067819666 7462.371108583588 2150.471818397236 -1549.3528266624685 6436.771269269939 2732.6834109233528 -1723.5422330400418 6883.386335792445 1924.2914932287417 -991.7387422836523 6347.252096577346 2458.3039928144462 -1051.8289818457617 6547.490780630312 1987.0089630972845 -459.3567597104432 6213.777073269247 2302.155676055878 -438.56379514256923 6230.056634494382 
2197.6774417221977 -2404.2861957780265 6604.470771559756 3330.549184102463 -2887.8157689923287 7579.859531035578 1807.6672574741901 -1744.6659106765014 6067.900037999567 3463.8807066775275 -2456.727041832832 7828.230592616131 1638.7467051886767 -1330.3254659411202 5935.744084057566 3116.8080244149564 -2000.6299101057475 7553.266333650311 2132.6457930829256 -1547.217866232653 6440.542803796503 2735.867243219712 -1731.2138492913257 6917.728772472811 1926.516561345004 -986.4488170893319 6358.603064101549 2465.0627942638844 -1055.3398330238092 6565.696607005559 1959.8988835635457 -460.1116575696215 6317.277099150149 2302.01163553967 -432.9215552484248 6229.283018885668 
2197.6221065230034 -2407.0030808096694 6634.096824638341 3351.108625448903 -2913.697511180892 7652.143806270018 1829.6244632750238 -1763.2534526156687 6135.176868796425 3406.102284353797 -2440.894653523564 7799.403922833971 1654.2111381872462 -1344.656600886542 5993.0218377703595 3044.1609531596837 -1993.5875685220735 7512.5004803195825 2137.7745174069137 -1557.5459470159162 6485.677670149323 2747.183450880137 -1744.6115167454088 6973.170590341985 1937.8173363200542 -996.7914367547376 6402.321675307374 2470.8450261419603 -1062.842585199679 6582.7544543800805 1883.8983081508013 -455.1879606993602 6326.745016974721 2302.01163553967 -432.9215552484248 6229.283018885668 
2212.797432262257 -2427.4762299271997 6705.971647897773 3333.8161701403214 -2906.070634459211 7663.7546659853115 1843.4514865459857 -1777.6542985784583 6182.253607903664 3361.0707266448717 -2426.4820925887375 7774.9311390773255 1665.9737431061287 -1355.5571883168209 6036.588417705959 2939.7856081128984 -1946.806513150176 7383.364788445574 2118.2294469911153 -1558.8887101946968 6487.21607185155 2748.8297660284297 -1756.4408700300603 7006.133545684261 1961.5188812470521 -1010.1022144058804 6454.846719241561 2485.8710246579926 -1072.1748383872275 6621.822706819063 1840.8890947482946 -459.92812216528404 6347.409638324323 2302.01163553967 -432.9215552484248 6229.283018885668 
2207.1624820889956 -2432.847058911077 6748.713750994983 3365.068040327497 -2934.4666827310725 7762.313998656743 1857.561235045488 -1795.1880328170298 6257.914152665468 3353.8903198563303 -2434.283116366137 7811.843007096766 1683.2559840373258 -1367.0222339488882 6097.363550410892 2885.8339898859494 -1930.1735779734504 7322.4494727790725 2111.17231034332 -1565.7511308276646 6525.318419779493 2738.470366006778 -1760.446441951758 7033.497172689493 1975.695961709513 -1013.4254582655201 6503.0900614110515 2499.688744016648 -1079.3828640151428 6659.042869085402 1819.303478692984 -463.2685777981101 6371.795815652233 2302.01163553967 -432.9215552484248 6229.283018885668 
2183.2999785239062 -2426.4814521704375 6765.521783387894 3332.839933643942 -2921.3121525020065 7766.173047551148 1849.7866726412924 -1802.7156835887233 6293.701657630299 3315.4082328681206 -2429.298368197202 7807.08692470632 1688.5410716880967 -1378.8166413637912 6150.440585878011 2836.6615790883898 -1922.6811064969818 7300.103876390726 2128.026413276207 -1579.6613225208118 6578.195589278493 2741.399630947095 -1768.2181672026024 7068.443758746574 1985.6977208536673 -1019.7330223854087 6536.667732697202 2500.4007453753393 -1083.7728880284308 6688.665761059216 1820.1470849973853 -471.0482783886087 6402.482950065825 2302.8162643204428 -434.7490146791101 6230.859030607298 
2123.6983074178306 -2396.9009520220243 6730.285719823429 3297.2828332586487 -2913.0328318127445 7788.875902677295 1832.349143847242 -1803.2142660000945 6325.041700418738 3176.3344930582775 -2374.044036580631 7667.240011897232 1674.7833954669868 -1379.9698410692288 6166.7860964181145 2795.0897706902197 -1951.122792063911 7342.028869906302 2108.5333175464643 -1582.959378079197 6609.094608802753 2689.605503355809 -1755.7257792670875 7040.652037310638 1984.457175029458 -1019.4704837697557 6563.477152374301 2470.106220430712 -1076.97286094662 6687.079926821852 1828.8530500472625 -474.6565212263336 6433.877247811648 2285.1379288583294 -432.9496605946942 6208.729597269639 
2105.1551169805366 -2396.982341726141 6764.718879749961 3253.121624503296 -2898.13063985003 7788.2730935180525 1824.0975511274344 -1810.6043957307122 6360.683489017046 3155.5690551601597 -2379.531040436569 7696.9264700360445 1653.8917468925524 -1381.594452748116 6190.993488983084 2722.873617118618 -1920.2023053894738 7254.042435838909 2084.617017695303 -1577.832965369721 6623.750059818377 2665.109604963698 -1755.6070382117525 7059.359942598134 1987.4916818437378 -1016.2071552222901 6605.7260432848125 2440.2584933543408 -1076.4369638526307 6686.452396251006 1813.4629855622622 -472.88145626877815 6411.672207120345 2285.97585105645 -434.77877632031334 6210.346720606972 
2086.173982102018 -2396.8057340512905 6798.711421213664 3195.531268700338 -2876.9597635792948 7757.493313284002 1792.3933143709849 -1803.9088861678506 6380.628513836865 3102.8131632475206 -2379.264183566254 7706.340030161955 1636.5904195939825 -1386.846169379392 6229.988137652371 2768.7177276497328 -2036.9417518803994 7473.743372471412 2060.4754392459868 -1572.5936874714812 6638.008383451446 2642.472751352413 -1758.228628583722 7080.959295049085 1998.8770921963232 -1018.8695986329111 6641.772534380491 2396.9251085937076 -1066.7528266130203 6676.429455287895 1813.4629855622622 -472.88145626877815 6411.672207120345 2286.8265597150307 -436.61105644097523 6211.980456856565 
